0.7118238806379493	5.2478423546008939	4.2492342643608980	0.3658614864802425	19.8523349255986190	9.8422389149124410	
147.3446918944317474	4.1130559026383837	7.9493530347162089	-2.8158013478073802	17.7593348973718825	14.9640273383563471	
1.5137974807387564	3.1212410762577760	5.8921816078192100	-4.9518012252433072	20.1447277977304680	10.5950947889653602	
3.2276907415182943	5.9156663242727063	4.6436872669248590	-1.5636741516190684	19.3459088709070599	7.1118415528391035	
6.1058655761454421	5.6941774936872038	4.9635840110614744	0.4565423301613737	20.4744217630150764	1.6598614209532014	
3.5816016001705373	4.3285377113323884	1.3985740306047134	2.2108271099155741	20.1089429497271084	1.2939322323927751	
6.5586569790657085	7.3286319661245631	1.5189936949308405	7.4132608954647807	19.3716264082600169	-1.3424602977227549	
3.1164347449471470	7.7072986870214546	6.7082661550904765	-5.1143366037603419	15.2468134397370036	7.5960555961451695	
0.4339698706138386	7.5787100038018211	6.5324286588841174	-2.4860504999432136	18.9518963378818199	10.6482199485296505	
2.1034109610456824	8.4468684840781378	3.6863651095516752	-2.9146744947535090	17.2040088209648836	5.3317923543714443	
2.8235242963021063	7.4922681670366780	147.3499439084192488	1.1724915045208220	20.6218114179085639	-3.0632544263460582	
146.6906366768266707	10.3672191505381495	2.9556855599722858	-5.2720034251322367	15.9568974833324795	4.1601141992903612	
2.1803569398382097	10.6239784352654230	146.8570590640071885	0.0503116329587731	19.9356839616725665	-6.6864837003837421	
1.0821847831872615	13.6434794811561577	0.1218144647873996	-1.7261634078565380	18.9119349915255022	-7.0299087268060738	
1.3108749654854832	12.8621583943847178	6.1393951866947747	-6.3859501288253151	12.8670541933968572	7.0621853917958024	
0.3393451169191963	9.9010363459356139	6.8477796354885854	-7.6855770861649670	14.4207151597199914	9.9666075089448629	
4.9646702974414518	10.4262095627667239	6.0120604345631499	-1.4936138842697837	14.9301436656105047	4.0057876934843453	
4.1270586862086498	14.7823818289858604	1.9493361612091225	1.6921510339876791	17.7058379990526902	-6.0199533734821022	
5.3214856217524593	12.8066679587119818	146.6667593160842387	5.6556695748740413	19.3443793539830615	-9.8963692931295384	
3.0977144182451792	11.3830926732227748	3.2677011200215613	-0.7237504067493755	15.5294308440754119	0.8289762069544431	
6.5511981485353656	9.6723644489907308	2.3185603638427805	6.5160121138731038	16.5679568833791997	-2.7691287818386865	
9.9852327043505724	8.7234349861402443	1.2288396380127751	7.9971327705807100	16.2146318951735608	-5.9370552510893511	
