1.946910036181449	3.380667e+04	6.250000e-02	2.469949090680952	3.048666443259789	387.326760996201585	0.134225753037624	0.6284342379
2.009285189934299	2.942232e+04	6.237515e-02	2.530869533832807	2.951211181105717	376.688895659362345	0.142980120714480	0.6175952432
2.071785189934299	2.603113e+04	6.250000e-02	2.591733063931061	2.858422049388183	366.854823382346922	0.125623700079253	0.6063446877
2.134285189934299	2.847324e+04	6.250000e-02	2.652408937300856	2.770157708100696	357.330434420262350	0.135617821803808	0.5962348943
2.196785189934299	3.323880e+04	6.250000e-02	2.712905979288163	2.686084249268340	348.356235314552919	0.132952018602363	0.5863101958
2.256808058394000	3.376102e+04	6.002287e-02	2.770786725182395	2.609083264732951	339.669667777456823	0.177755656551771	0.5788366535
2.315739553748863	3.611283e+04	5.893150e-02	2.827453964638210	2.536750774748532	332.065378829509200	0.140929390702315	0.5699608521
2.372145942931794	3.778151e+04	5.640639e-02	2.881521829878763	2.470388423335574	324.759753170406668	0.165653864415302	0.5629744746
2.426772800551452	3.817005e+04	5.462686e-02	2.933746061570148	2.408611307908489	318.218499930783821	0.146314597304757	0.5555977070
2.480635013051659	3.512712e+04	5.386221e-02	2.985118466162185	2.349950802072017	312.049397204319234	0.136006081392241	0.5484631362
2.536296494733864	3.358886e+04	5.566148e-02	3.038125364312445	2.291503411105318	306.251761368662471	0.089826857575214	0.5401378233
2.592719518695289	2.931898e+04	5.642302e-02	3.091773514380583	2.234389567504732	300.465747628538793	0.090960748917395	0.5324341377
2.652585279506999	2.656346e+04	5.986576e-02	3.148643819352223	2.175970536437914	294.868576094957973	0.051437436324047	0.5234211424
2.714908901559014	2.823645e+04	6.232362e-02	3.207785342198329	2.117415579044605	289.096336176390480	0.059624127784014	0.5149650803
2.774798182120701	2.686413e+04	5.988928e-02	3.264446023723190	2.063306891070824	282.961795732945291	0.170709827492713	0.5100288814
2.835662905039981	3.156144e+04	6.086472e-02	3.321952421210784	2.010277912516039	277.913691202301948	0.078221640758073	0.5017400202
2.891327837567943	2.857286e+04	5.566493e-02	3.374356523168016	1.963527988622701	272.325749991286273	0.223124462360626	0.4985727462
2.949375464837451	2.773382e+04	5.804763e-02	3.428968911651588	1.916328569215120	268.193538953314885	0.040910455710523	0.4898821178
3.007823534098782	2.701214e+04	5.844807e-02	3.483880171139275	1.870362787687347	263.490818526822920	0.090413991123096	0.4839029300
3.066578651063174	2.971603e+04	5.875512e-02	3.538999132285261	1.825657658057303	259.001520122033469	0.094467274544518	0.4777853809
3.122158986668083	3.013227e+04	5.558034e-02	3.591003753879071	1.784736715799255	254.447915669338840	0.176058539880979	0.4738419197
3.176952975364749	3.941382e+04	5.479399e-02	3.642177736600089	1.745610105599852	250.496590900944057	0.131261189131867	0.4685886944
3.224525036858025	4.404730e+04	4.757206e-02	3.686434570153736	1.712648172562837	246.309833259638481	0.302580809307455	0.4674075907
3.269254519735238	4.612280e+04	4.472948e-02	3.727962465337896	1.682430441019373	243.272415845606332	0.177291559360208	0.4633173063
3.312721876310812	4.209693e+04	4.346736e-02	3.768257210201083	1.653746663823507	240.361633574426406	0.140585784223222	0.4595438321
3.357976328256591	3.818849e+04	4.525445e-02	3.810191659747596	1.624539890117350	237.749616877101715	0.037489043422409	0.4543585806
3.405227997828903	3.280018e+04	4.725167e-02	3.853968868273685	1.594727757746346	235.033118089093534	0.016308458084460	0.4492583118
3.455922935004972	3.201203e+04	5.069494e-02	3.900948816543892	1.563478904821843	232.319056332680191	-0.023154036118442	0.4434027943
3.506928206542436	3.211321e+04	5.100527e-02	3.948173052662029	1.532817043887569	229.192550329094701	0.076970677484632	0.4394296098
3.557547587115296	3.073630e+04	5.061938e-02	3.994994082714090	1.503132618711233	226.278013516588629	0.083448908700095	0.4351567412
3.608984267655400	2.766851e+04	5.143668e-02	4.042524425467922	1.473701812906796	223.396832198647957	0.084244482264037	0.4308904541
3.662877921823608	2.874471e+04	5.389365e-02	4.092311437582877	1.443606786170335	220.696342329551584	0.023169857269891	0.4255813113
3.715430438748378	2.602845e+04	5.255252e-02	4.140787621491456	1.414999491424807	217.660921252735875	0.125253408945644	0.4223466528
3.770332814401839	2.707745e+04	5.490238e-02	4.191416781048678	1.385828115498940	215.095470885373089	0.024422525818587	0.4169978123
3.823835119808136	2.328260e+04	5.350231e-02	4.240678060739119	1.358113456567621	212.133986484523717	0.132648433133651	0.4139543347
3.881197000454812	2.578400e+04	5.736188e-02	4.293510820301105	1.329096261436392	209.792435517496330	-0.028395682099625	0.4078134237
3.935369064278881	2.719580e+04	5.417206e-02	4.343315157777115	1.302388759907062	206.791988591284792	0.154143675533089	0.4054594266
3.987812991271053	2.717715e+04	5.244393e-02	4.391444478639653	1.277155056528853	204.160100658994480	0.161077496302263	0.4024527697
4.039986636513257	2.669811e+04	5.217365e-02	4.439291733308630	1.252611587782933	201.922497447152779	0.065845807568929	0.3982615459
4.092341818199503	2.543117e+04	5.235518e-02	4.487269368897531	1.228526789435171	199.608897083874211	0.070553190571653	0.3946141366
4.145697731898842	2.195075e+04	5.335591e-02	4.536137864146712	1.204518535258647	197.373665184277229	0.050261415410520	0.3906984640
4.202817835586425	2.014355e+04	5.712010e-02	4.588458899904602	1.179380968239229	195.203789309822866	-0.008547682222691	0.3859240342
4.262104283321742	2.071599e+04	5.928645e-02	4.642750220107191	1.153895757021605	192.836388214813667	0.022547577090437	0.3817463706
4.320223031179025	2.113958e+04	5.811875e-02	4.695910835275504	1.129512324825331	190.349680019630824	0.101107589754147	0.3786300017
4.377429963524000	1.975764e+04	5.720693e-02	4.748168932666876	1.106075024248002	187.993535088719511	0.118293554097003	0.3755039730
4.436277219976271	1.929243e+04	5.884726e-02	4.801925734482210	1.082497846268399	186.011370375271696	-0.000473250305443	0.3708118035
4.495495483636990	1.927276e+04	5.921826e-02	4.855973744450026	1.059319206869512	183.696962574823146	0.079622539942326	0.3676596009
4.554413299774695	2.202678e+04	5.891782e-02	4.909701696156527	1.036783621259174	181.534958571633382	0.077836820634675	0.3642444916
4.609222537987036	2.161450e+04	5.480924e-02	4.959570155719790	1.016303769484371	179.184704290243445	0.217351698992425	0.3626977565
4.664273156888617	2.038046e+04	5.505062e-02	5.009639650211559	0.996151559439549	177.488532467579432	0.037236806304262	0.3586896058
4.720681914725672	2.143484e+04	5.640876e-02	5.060916487372790	0.975926697259368	175.578954030415161	0.054402540840343	0.3555055820
4.775406452217313	2.191364e+04	5.472454e-02	5.110604487289698	0.956715692805117	173.617978680769085	0.118055121363755	0.3530796151
4.829266089506440	2.393948e+04	5.385964e-02	5.159452990072983	0.938189963013607	171.787547290973009	0.116381819616513	0.3504971689
4.880551949304727	2.450125e+04	5.128586e-02	5.205910336341268	0.920893629341307	170.038544357969641	0.133916748304014	0.3482523402
4.931019747374807	2.677584e+04	5.046780e-02	5.251584290413749	0.904187278923432	168.426614621126930	0.105852772149812	0.3457692687
4.979085979018914	2.668079e+04	4.806623e-02	5.295040054984756	0.888559840182132	166.865464295907145	0.122524933149862	0.3436672757
5.027039754970422	2.515724e+04	4.795378e-02	5.338364916743791	0.873232751218446	165.426972364535402	0.083100265968263	0.3412254663
5.076223455685272	2.838579e+04	4.918370e-02	5.382797540798940	0.857770039501756	164.097615152453500	0.009497156390091	0.3382596358
5.122334219907313	2.535953e+04	4.611076e-02	5.424394300512702	0.843523801183631	162.498909935334780	0.181584402381273	0.3370731773
5.170931340962492	2.587778e+04	4.859712e-02	5.468243615130251	0.828740762816546	161.361444969923895	-0.028010941937160	0.3336842741
5.218846109224889	2.490452e+04	4.791477e-02	5.511433579006959	0.814409963696194	159.837039120550685	0.128220280998613	0.3321469481
5.267496396221006	2.082546e+04	4.865029e-02	5.555281001934050	0.800088959769728	158.624991158080263	0.016106208681686	0.3293195664
5.320487925229765	2.123731e+04	5.299153e-02	5.603074189484778	0.784734533547116	157.447777024850723	-0.084599552610484	0.3257816859
5.372738835131563	2.217719e+04	5.225091e-02	5.650158749456060	0.769861776178005	155.877826435713217	0.102989190670914	0.3241367092
5.423657059003325	2.117717e+04	5.091822e-02	5.695995973169220	0.755619218676529	154.456019690809910	0.124345942237930	0.3222256831
5.475553556366841	2.013607e+04	5.189650e-02	5.742694556890445	0.741342831476449	153.181367671676441	0.051312807947374	0.3196831997
5.528557909446026	1.953650e+04	5.300435e-02	5.790386075999407	0.727000560713739	151.932421873906605	0.010184451130642	0.3169971561
5.582147404696147	1.873902e+04	5.358950e-02	5.838576403282621	0.712746277393527	150.554720379043289	0.070020833421844	0.3148974874
5.636639050923709	1.769943e+04	5.449165e-02	5.887571435418541	0.698493191919821	149.314923492682482	0.016210827040823	0.3122222513
5.692474380560365	1.865020e+04	5.583533e-02	5.937769598929576	0.684134056296616	148.040324315115527	0.011959245399920	0.3096340908
5.746637472207794	1.941034e+04	5.416309e-02	5.986412513864915	0.670449534982656	146.611528027038304	0.129300729786198	0.3080652351
