0.6907856816564943	4.0373789752557192	3.6313627837708276	0.2593631323524620	27.9934621338609837	14.7251205876820066	
147.5138677581358593	3.0530329925376964	7.0304649274552204	-3.9070027300463992	23.8482936787390933	21.3623674272243171	
1.8444573595525859	1.8899060968280983	5.2447237898541506	-8.6250279049926739	28.6438977201881713	14.7852974396300478	
3.3154610549264705	4.7395149797469251	4.1910761308946123	-1.8261651670058925	27.0027041879850209	11.0855906000450126	
6.0729680023524413	4.4306670635074230	4.8459799044351239	0.8485747764717022	29.5354123340980763	3.1615508394295100	
3.4548832168967341	3.0972058017195585	1.2919586009161088	2.5238081312612328	28.6445567085101480	3.2343450187987481	
6.1022296183206777	6.1470866447196038	1.5757753782645931	10.5962969544050605	27.2328157074198707	-0.6872257410937955	
3.4314230286595242	6.7894456430448855	6.2486737097230476	-7.5891952717974034	20.9114030944451912	10.3746205634281026	
0.5867862210985435	6.4215356981090848	5.8794964615347949	-3.8550694331461801	26.8441599269834903	15.1598206292186735	
2.2955069326706794	7.4086670077109442	3.3437393315884978	-5.0942157363731111	23.5821678733510645	8.4649207553700343	
2.7674929763220542	6.2287635985116019	147.5125594938201345	0.6649312020414581	29.4313454579638254	-3.1894762182392702	
147.0472063660969013	9.4083678244131423	2.6819914249241039	-9.5258073280564357	21.5000266076129805	6.9014846693181271	
2.1879116963652310	9.4165291446738166	147.2486244379180675	-0.5922243295357482	27.5994814995112741	-8.6892278329613433	
1.2033659597006487	12.5009460920721125	0.5323560191886136	-3.3573930315174847	26.0364199351766707	-9.0602648476772565	
1.7072765964221954	12.1005118807317853	5.7182827189486414	-9.4776301030553451	16.9902570800581074	9.3475169515325245	
0.8262837577188974	9.0418598434498882	6.2370139557726025	-11.8583209710702917	19.3582221213391961	14.1309064067310555	
5.0367134345643123	9.5221842621877748	5.7662541230845052	-1.0503657014432168	20.7552193380369800	5.6173442345939231	
4.0129073744157751	13.7128653235223119	2.3024169868791753	2.8665905731053800	24.4224903956997643	-7.7086908787936617	
4.9697121410230514	11.6367428800155146	147.2459098785988090	8.1622646832819701	26.7032760773406252	-12.7176637334752094	
3.1384157667055450	10.4449415784867945	3.2018342331434080	-0.9724135499269194	21.4175240451881272	1.8856760633409131	
6.1466814541673154	8.6584020086734892	2.4604305935345945	9.6579325903534077	23.5676771958019380	-2.5938456991119376	
9.4791838521045140	7.7248197949253807	1.5657123465712810	12.2443914074463525	23.1257739605233574	-7.0566697485843255	
8.0519692312367308	10.1849628299261710	147.5984823111303967	13.4204160239034440	28.4091376777571831	-10.3854342058043603	
7.2036683076572636	13.6399719452130661	0.2118636503314721	10.4062889272615244	23.4025857050961008	-13.9221753331066420	
9.6380922860616280	11.7068760041728783	0.8343649088619575	8.9535629892168327	19.6378801115193014	-14.9414387558549748	
7.0070735039200223	11.5508681139620570	3.0343479859510998	9.6583701975239613	20.3826500436547846	-6.9455020598920347	
8.5934148858629626	9.5529813663867458	4.0986275648784085	6.5905061926018833	21.7119216202117897	-7.7102839605473248	
9.2575589969094825	11.9611189767899617	3.4803108045950371	-2.5098030779927702	12.0002355241754088	-17.5100886715518200	
11.9291229654274868	12.8437096228602741	0.3756478549317469	5.3436640534299871	14.8921411090991622	-29.1173993335218171	
11.1914831122028318	9.7547581498134264	2.0750920538332553	5.4087279056208324	19.1979148701214761	-16.9747944722318316	
11.4997049587931333	6.3616583677785696	0.3517324622741269	10.4019618729913237	32.1887203939258413	-4.5076198531249743	
12.1324825532719451	3.3343962022512872	0.0254394871738944	9.6828205864495196	34.3884867062586679	-6.4524818393416190	
9.1237716140511935	2.3060360758813574	0.4167555984900870	7.7287771567020389	33.2814206576630269	-3.4459110131413895	
6.7174830557077625	3.5949048074425893	1.4553080881180991	9.2245480665507920	31.7830394465022827	-0.2082585167961132	
9.2609648428482707	5.2185255846306431	2.1482616592726909	12.1451227626572766	32.1499714347812642	-2.9145586937556733	
7.5123651635086190	6.7262766233104569	4.5406106994823983	7.1744821565297094	22.6105831613914319	-0.6915777851745183	
8.7871657625399671	2.9038256398655866	3.4826703580040546	4.4925105887667769	39.2433934719664634	-5.3060742733087967	
9.3062212950368242	5.1183791139548935	5.2363548085045686	4.6958041927247987	34.8058634410693699	-6.1788768140353794	
