0.7110485044708300	5.2263816008842312	4.2395329137258848	0.5274555281399876	29.0739588840121534	14.4773713222876665	
147.3479392550773071	4.0922854023945190	7.9333519791857885	-4.1171715174313404	25.9232438835647372	21.9368624925757452	
1.5172004971070514	3.0995336815732717	5.8804199453347836	-7.3575857960730904	29.5109753015395135	15.5164158795911415	
3.2296473852476630	5.8943796528936856	4.6370993834796392	-2.2656337745899044	28.3188904398311614	10.4853702260799224	
6.1055813970221724	5.6725296969536219	4.9626252350457776	0.6852519942934312	30.0338668897719394	2.4895526155616681	
3.5783299774169204	4.3069456589041870	1.3987345998329399	3.2028695223901020	29.4635574889991503	1.9946179386227771	
6.5507285074311099	7.3073827036320020	1.5217930194078289	10.8708819397379681	28.3677282414390461	-1.8774397804242351	
3.1214224631398970	7.6900704792199601	6.6996123017337181	-7.5072522518208791	22.2866725663228742	11.1089847799899974	
0.4360929145778331	7.5584074153548855	6.5211423333383953	-3.6512378823112051	27.7624497782502075	15.6094903520100345	
2.1053599159900136	8.4272777168198534	3.6815920258196591	-4.3280413201940622	25.1520496238933831	7.8727832915459031	
2.8208983395683656	7.4701784536307203	147.3544680950300290	1.6554460636707280	30.2206467907438316	-4.4004578408000210	
146.6938886275548839	10.3485145342911640	2.9522098051936201	-7.8522756836027758	23.3112712271929468	6.1622418721597905	
2.1794078224532822	10.6015606736752694	146.8650050596476717	0.0277434067506001	29.1616875442348409	-9.7347643199917382	
1.0831057522066703	13.6220834770707135	0.1302693220872845	-2.5853321412382608	27.6536151184308459	-10.2308948523250152	
1.3172207114508450	12.8469001464729136	6.1308488752144443	-9.3817232742471202	18.7619787484337905	10.3046725824794390	
0.3465383411637850	9.8841572522011827	6.8372580861174761	-11.3218141961308465	21.0444301055279617	14.6101650107394505	
4.9675188597812650	10.4096626178125451	6.0075450723133503	-2.1155268572375898	21.8413347242479219	5.8681385256192167	
4.1257048078953868	14.7626175547358223	1.9567377978920653	2.5154207719892829	25.8915177806223724	-8.7654736513230151	
5.3154168477626769	12.7848455482426928	146.6789604923853290	8.3028984671148720	28.2916378082399227	-14.4014300697322266	
3.0984634006666552	11.3654685766315513	3.2675557273571223	-1.0511401670323528	22.7057343732779557	1.2677581401151861	
6.5446474105436963	9.6545671682271035	2.3230219855388001	9.5716675334362584	24.2763243683010224	-3.9599122416958252	
9.9775508126025354	8.7059303503496341	1.2367971547206704	11.7801408298830967	23.7760118273724395	-8.6025267526965568	
8.6171406227186509	11.3851142061416066	147.1252430891394454	13.7087719415990001	29.2351238162386196	-12.2665042868342535	
7.6266570622769407	14.6526017509672464	147.2197454937829662	10.0249648328716425	25.0131329484056195	-15.4715907791590759	
9.9681593359704070	12.5303458751300560	0.1437943161503081	7.1061300533888039	19.8425111823937499	-18.0180383206587535	
7.4043636591914321	12.4116781101807128	2.7071594056151294	9.5775754044403882	20.9200333089476693	-8.7389705155406272	
8.8943112382061926	10.4351101289233767	3.7624368486905846	8.2364887509342033	20.4130519302613394	-8.2734577250000179	
9.1383566281921134	12.5059976767964258	2.7610279687509189	-3.2175641567482023	13.9786477929258197	-17.0860993520250162	
12.1613532416858394	13.4884009143887837	146.7254587027256321	5.8735363370899139	15.9904878993509882	-32.0543862832409445	
11.4155261633209744	10.5666635020862252	1.3080146545902378	5.3720807348908499	19.6737433138077868	-19.5862583519928286	
11.9142620036416602	7.7124505289968148	0.1172162329579139	9.6255071472471734	32.6156961395821696	-6.6259117574967634	
12.5205505266055415	4.7930892938020389	147.3272860604988921	9.0926157693973853	35.6424203278288445	-8.7590064986389962	
9.4519366075978031	3.7097330958333976	0.2270433132463361	7.9653209047470126	34.1564060700408731	-5.4617538432677923	
7.1076283331396564	4.9498174950338569	1.4163198288116898	9.4732317794069658	33.1674989125824666	-1.5872349750838395	
9.7746307445481992	6.5785321948813893	2.0045894498415966	12.7359159264689108	33.2133250003967717	-3.9163044250585113	
7.8214039880114381	7.6890252854922876	4.4885883336070354	7.7458561162502102	23.5709179324826259	-1.7820087008564784	
8.9774316005430901	4.5338136538867237	3.2390064675577155	4.6607746482121808	39.2775983799131865	-6.4026594050389569	
9.4785926358686954	6.5775610605661061	4.9615589660165931	3.7188465615917892	35.5047344782029910	-7.0741653978151096	
11.3457997697554962	6.4723699639173233	2.4782588429343719	0.9579194438541504	40.4236957935119108	-7.9251805911727136	
11.6162097308892669	3.7970672032631971	4.9995534009069615	1.4403188885037281	35.2759198659766753	-7.2206318759400618	
11.4122284859609753	7.6744275230522119	3.0557868213761039	4.7086781285312709	19.4386092861441213	-11.4379144633304115	
9.3510684697831739	7.8660679810105352	5.9394687337747802	-2.1097781882151616	17.5863673139068588	-9.8550816094215588	
10.5411602650727723	6.3219683885775719	8.9858034233170283	-12.4432618968781963	20.5131712338770846	0.7695126520574789	
11.5393396442095817	6.8209377463767380	4.8864545568301629	-2.5518015471721527	34.8487481142880711	-16.5512898327713991	
9.3265793804585577	4.6289961262370110	9.3301083364100066	-9.6488890898479838	31.7402586007957055	9.9745530929609600	
6.7659629667190702	4.5791502626157357	8.4440655590787603	-4.6892339914725607	35.5605825415450525	13.3383370778825086	
7.5416019000760839	6.2705875914900693	9.9739565962744372	-13.1439978054258031	23.0028589420535035	13.2539055676533550	
6.6373059780344423	6.8783381481155921	12.5288620870259351	-21.6298491549077312	11.2656331875961815	22.5496808837764640	
6.7078472548223695	5.1989599282453085	13.0211317987382689	-9.0911312661502706	33.6897823750055636	29.8687989933427041	
7.7350628543052675	5.1774712986828542	13.6302956872466439	-31.2612385135615121	16.6317815401620201	25.7171703434301691	
9.6294944006310832	7.6393709456095715	14.0122109971804747	-23.0532371936386085	12.7684544303530583	20.2822845872050870	
7.7836536941281853	10.5660231110946459	14.5414686779625804	-26.7411776553415308	13.7476399875258579	28.3376344399728879	
8.6330095576772337	11.5523864482063150	8.6417710345690448	-17.4637868063473292	12.2262575657639996	-0.8185274103507580	
10.1408664024390855	13.3509301781586682	4.4155018882684312	-12.5867804862606683	12.9652493066149610	-20.7105055490112697	
9.5863817702927943	8.4358740311227702	8.8565753710723829	-13.7525496809977312	12.0294442812416005	-0.5988000176917980	
9.8150742187195128	10.0391702062435435	4.2221828560099759	-10.4043896826959763	14.5002270592568152	-19.6683320150211607	
6.5938743267783764	9.8760216158869678	9.7361746446568045	-15.4532730315022473	12.4139502410399274	7.3192643726970887	
6.1534569153997465	8.3544231982452999	8.7055726901681219	-7.4719222274049288	17.8638056457455647	12.7069205121663593	
6.9910255936219574	11.8249092152465973	6.3532523727932322	-7.5681145547076838	16.5742484702980555	-2.6993784638971885	
5.8085191871554898	13.0363247830744413	14.6566962470028397	-28.0620499840480804	13.5159837770466993	32.6191132963630039	
4.3134221348012076	8.6211278644853930	13.5750936378137901	-17.6579665697305472	15.0325338324754423	29.6092180170069597	
0.8337377647343640	13.6350217646077585	13.7656828352531413	-23.1839275537292764	16.6500148894055968	39.4480059485696302	
3.7862483105284235	11.9194599203395484	12.3408347891804340	-21.5877527437721106	16.3543842645048656	26.1740108772012334	
4.1354441991878144	12.4763769649662972	7.8065422408360199	-8.0153284981041111	18.2160788241213396	10.0884151351310365	
3.0210449537300441	10.1416787323383168	10.3233102914367834	-13.5311695324574544	19.6688280056511680	21.5880923820910624	
0.0322529426054893	9.4171043387049505	10.3731395595362592	-15.2388230413139159	25.0880989506826673	23.9770042979148634	
147.5781873509789648	12.0469222426283267	10.8073524528332126	-18.8816501189015185	18.3453962763445730	28.9395962761014189	
145.9007136258931041	12.8484321809888300	15.9336417013532916	-25.8493708821459300	21.0182471039370249	43.0480205170726506	
0.7630565723901231	11.5099975357603430	14.3131613676460354	-22.2461724323753174	26.1141589032404688	37.8289839845185583	
146.3239547255225830	8.5159855159080884	13.6099579837751605	-16.2659597598823744	31.1674191988735636	33.1950685904041336	
0.1417329399459418	6.3880497350760193	9.9489392208107290	-6.5803432455036459	25.5057756737379577	22.9680844930937091	
2.5933691283973301	7.2038699700819704	11.1062456032162036	-10.6572287552257983	22.8874896065271507	24.4950588401759575	
5.6881048473250164	6.6118772501595604	8.9620111720299676	-4.0602059848210850	27.9720475236261272	15.5614107184983457	
2.0839574716051805	8.4980165813092015	14.8356039299936864	-13.5628133199433503	24.8356150864400540	34.0614939528509879	
5.0201988163400024	6.6975119783874746	13.3567177535743085	-9.3304492970491033	24.2378220152622035	28.2172647041420959	
3.2708269277136952	4.8461515074302950	15.8389179234536641	-9.6056748488780741	31.1865552326475353	38.7428786104646861	
3.5565438355711740	5.0588236570469505	11.6357325988794447	-10.5278684974241639	33.7846411263345487	25.5088126352743281	
2.2018734627838072	5.4012332713585893	7.9761201181579402	-9.3842925869149223	27.7907816946582109	15.8901082311035200	
147.5637989036078466	3.5632500781987013	10.5805733702942604	-13.7453154096133154	29.0747027136703871	23.6344849459294757	
0.9274348191298719	5.7550971658541332	13.5210029959650200	-11.5742617530942198	28.1184423409723721	29.7186287941204732	
0.4589130852094676	4.7431180387985910	17.9295323035476954	-7.4969119864232514	32.5428087128241117	40.6336284626110498	
2.6379502233152552	4.5072537585024373	20.1276459609388425	-10.4706792484866718	35.0605375878013845	51.4646484045610748	
3.1972941975427278	6.2162059045300495	18.1686187309277081	-11.7495622700282887	25.1782784700655746	43.8260911318611122	
0.0711861069680955	7.1444519143982586	17.3193796561975901	-12.0689099441108123	28.5884261445824848	42.1043940967298980	
1.1867604311176454	6.5145384774063437	22.1032928118958871	-5.2531543502897353	25.9930588914726073	68.1794751274514539	
2.5867242480597694	6.3062639157486862	22.9809766721752204	-23.1709763358368797	25.8590506524835355	71.6870228302188650	
1.4539935883816832	5.5466097549193680	22.0436981647440966	4.9528561651727907	50.5375135497126848	55.3413942778397683	
2.6089636669316709	6.9882890512801641	24.5149736150978050	21.2952870933639637	61.6731564077939467	86.7716095641498839	
2.7697575470713316	6.7664211579393125	25.1604207106968154	-27.7854777637529331	86.6694801730947972	5.0025591478627964	
2.4433899023170440	5.8635882833047912	23.5219945101991001	-10.7044418668781667	56.6685281539708683	52.2363068901481995	
2.2874125873980855	7.1911000393903475	24.9731513289499603	-16.4956276138050697	60.3312982985693509	40.2971129579377703	
2.2609960162422884	6.7509288785051584	25.0258378103314065	3.7413559244512045	-11.1785868427657711	50.6034619277649753	
2.4446796689936390	6.9632060105419686	24.8477396553036236	-10.7758463348356788	-8.2449996715082072	-11.0451048587181955	
2.6690249779335797	7.2033673777895473	25.7672247874352252	20.8722627249093975	38.8969890642778395	-4.9205859790903297	
2.7347990793810832	6.8515421395127794	24.9234396067089108	-14.4660722341138737	6.3454086702157717	69.1684205980367040	
